#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:23:12.388
#Sample rate: 800Hz
#Samples: 16434
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-163.7525,0.04383283683039925,-0.0006359147271907438
-163.75125,0.0475597595214568,-0.0006359147271907438
-163.75,0.0475597595214568,-0.0006359147271907438
-163.74875,0.04383283683039925,-0.000972419238711277
-163.7475,0.04383283683039925,-0.0006359147271907438
-163.74625,0.04383283683039925,-0.000972419238711277
-163.745,0.0475597595214568,-0.0006359147271907438
-163.74375,0.04383283683039925,-0.0006359147271907438
-163.7425,0.0475597595214568,-0.0002994102156702108
-163.74125,0.0475597595214568,-0.0002994102156702108
-163.74,0.0475597595214568,-0.0002994102156702108
-163.73875,0.0475597595214568,3.709429584542546e-05
-163.7375,0.0475597595214568,3.709429585032226e-05
-163.73625,0.0475597595214568,3.709429585032226e-05
-163.735,0.0475597595214568,3.709429585032226e-05
-163.73375,0.04755975952140257,-0.0002994102156751076
-163.7325,0.04383283683045348,-0.0006359147271907438
-163.73125,0.0475597595214568,-0.0006359147271907438
-163.73,0.0475597595214568,-0.0006359147271956406
-163.72875,0.0475597595214568,-0.000972419238711277
-163.7275,0.0475597595214568,-0.0006359147271907438
-163.72625,0.0475597595214568,-0.0006359147271907438
-163.725,0.0475597595214568,-0.0006359147271907438
-163.72375,0.0475597595214568,-0.0006359147271907438
-163.7225,0.0475597595214568,-0.0002994102156702108
-163.72125,0.0475597595214568,-0.0002994102156702108
-163.72,0.0475597595214568,-0.0002994102156702108
-163.71875,0.0475597595214568,3.709429585032226e-05
-163.7175,0.0475597595214568,3.709429585032226e-05
-163.71625,0.0475597595214568,0.0003735988073708553
-163.715,0.0475597595214568,3.709429585032226e-05
-163.71375,0.0475597595214568,-0.0002994102156702108
-163.7125,0.0475597595214568,-0.0006359147271907438
-163.71125,0.0475597595214568,-0.0006359147271907438
-163.71,0.0475597595214568,-0.0006359147271907438
-163.70875,0.0475597595214568,-0.000972419238711277
-163.7075,0.0475597595214568,-0.0006359147271956406
-163.70625,0.0475597595214568,-0.0006359147271907438
-163.705,0.0475597595214568,-0.0006359147271907438
-163.70375,0.0475597595214568,-0.0006359147271907438
-163.7025,0.0475597595214568,-0.0002994102156702108
-163.70125,0.0475597595214568,-0.0002994102156702108
-163.7,0.04755975952140257,-0.000299410215665314
-163.69875,0.04383283683039925,3.709429585032226e-05
-163.6975,0.04383283683039925,3.709429585032226e-05
-163.69625,0.0475597595214568,0.0003735988073708553
-163.695,0.0475597595214568,3.709429585032226e-05
-163.69375,0.0475597595214568,-0.0002994102156702108
-163.6925,0.0475597595214568,-0.0006359147271907438
-163.69125,0.0475597595214568,-0.0006359147271907438
-163.69,0.04383283683039925,-0.0006359147271907438
-163.68875,0.0475597595214568,-0.000972419238711277
-163.6875,0.0475597595214568,-0.0006359147271907438
-163.68625,0.0475597595214568,-0.000972419238711277
-163.685,0.0475597595214568,-0.0006359147271907438
-163.68375,0.0475597595214568,-0.0006359147271907438
-163.6825,0.0475597595214568,-0.0002994102156702108
-163.68125,0.0475597595214568,-0.0002994102156702108
-163.68,0.0475597595214568,-0.0002994102156702108
-163.67875,0.0475597595214568,3.709429585032226e-05
-163.6775,0.0475597595214568,3.709429585032226e-05
-163.67625,0.0475597595214568,3.709429585032226e-05
-163.675,0.0475597595214568,3.709429585032226e-05
-163.67375,0.0475597595214568,-0.000299410215665314
-163.6725,0.0475597595214568,-0.000635914727185847
-163.67125,0.0475597595214568,-0.0006359147271907438
-163.67,0.0475597595214568,-0.0006359147271956406
-163.66875,0.0475597595214568,-0.0009724192387063802
-163.6675,0.0475597595214568,-0.0006359147271956406
-163.66625,0.0475597595214568,-0.000972419238711277
-163.665,0.0475597595214568,-0.0006359147271907438
-163.66375,0.0475597595214568,-0.0006359147271907438
-163.6625,0.0475597595214568,-0.0002994102156702108
-163.66125,0.0475597595214568,-0.0002994102156702108
-163.66,0.0475597595214568,-0.0002994102156702108
-163.65875,0.0475597595214568,3.709429585032226e-05
-163.6575,0.0475597595214568,3.709429585032226e-05
-163.65625,0.04383283683039925,3.709429585032226e-05
-163.655,0.0475597595214568,3.709429585032226e-05
-163.65375,0.0475597595214568,-0.0002994102156702108
-163.6525,0.04383283683039925,-0.0006359147271907438
-163.65125,0.04383283683039925,-0.0006359147271907438
-163.65,0.04383283683039925,-0.0006359147271907438
-163.64875,0.04383283683039925,-0.000972419238711277
-163.6475,0.0475597595214568,-0.0006359147271907438
-163.64625,0.0475597595214568,-0.0006359147271907438
-163.645,0.04383283683045348,-0.0006359147271907438
-163.64375,0.04383283683039925,-0.0006359147271907438
-163.6425,0.04383283683039925,-0.0002994102156751076
-163.64125,0.04755975952140257,-0.0002994102156702108
-163.64,0.04383283683045348,-0.000299410215665314
-163.63875,0.0475597595214568,3.709429585032226e-05
-163.6375,0.0475597595214568,3.709429585032226e-05
-163.63625,0.0475597595214568,3.709429585032226e-05
-163.635,0.0475597595214568,3.709429585032226e-05
-163.63375,0.0475597595214568,-0.0002994102156702108
-163.6325,0.0475597595214568,-0.0002994102156702108
-163.63125,0.0475597595214568,-0.0006359147271907438
-163.63,0.04383283683039925,-0.0006359147271907438
-163.62875,0.0475597595214568,-0.000972419238711277
-163.6275,0.0475597595214568,-0.0006359147271907438
-163.62625,0.0475597595214568,-0.0006359147271907438
-163.625,0.0475597595214568,-0.0006359147271907438
-163.62375,0.0475597595214568,-0.0006359147271907438
-163.6225,0.04383283683039925,-0.0002994102156702108
-163.62125,0.0475597595214568,-0.0002994102156702108
-163.62,0.0475597595214568,-0.0002994102156702108
-163.61875,0.0475597595214568,3.709429585032226e-05
-163.6175,0.0475597595214568,3.709429585032226e-05
-163.61625,0.0475597595214568,3.709429585032226e-05
-163.615,0.0475597595214568,3.709429585032226e-05
-163.61375,0.0475597595214568,-0.000299410215665314
-163.6125,0.0475597595214568,-0.000635914727185847
-163.61125,0.04383283683045348,-0.0006359147271907438
-163.61,0.04383283683039925,-0.0006359147271907438
-163.60875,0.04383283683039925,-0.0009724192387063802
-163.6075,0.04383283683045348,-0.0006359147271956406
-163.60625,0.04755975952140257,-0.0009724192387063802
-163.605,0.04383283683045348,-0.0006359147271907438
-163.60375,0.0475597595214568,-0.0006359147271907438
-163.6025,0.04383283683039925,-0.0002994102156702108
-163.60125,0.0475597595214568,-0.0002994102156702108
-163.6,0.0475597595214568,-0.0002994102156702108
-163.59875,0.0475597595214568,3.709429585032226e-05
-163.5975,0.0475597595214568,3.709429585032226e-05
-163.59625,0.0475597595214568,3.709429585032226e-05
-163.595,0.0475597595214568,3.709429585032226e-05
-163.59375,0.0475597595214568,-0.0002994102156702108
-163.5925,0.0475597595214568,-0.0006359147271907438
-163.59125,0.0475597595214568,-0.0006359147271907438
-163.59,0.0475597595214568,-0.0006359147271907438
-163.58875,0.0475597595214568,-0.000972419238711277
-163.5875,0.0475597595214568,-0.0006359147271907438
-163.58625,0.0475597595214568,-0.000972419238711277
-163.585,0.0475597595214568,-0.0006359147271907438
-163.58375,0.0475597595214568,-0.0006359147271907438
-163.5825,0.0475597595214568,-0.0002994102156751076
-163.58125,0.0475597595214568,-0.0002994102156702108
-163.58,0.0475597595214568,-0.0002994102156702108
-163.57875,0.0475597595214568,3.709429584542546e-05
-163.5775,0.0475597595214568,3.709429585032226e-05
-163.57625,0.0475597595214568,3.709429585032226e-05
-163.575,0.0475597595214568,3.709429584542548e-05
-163.57375,0.04755975952140257,-0.0002994102156751076
-163.5725,0.04383283683039925,-0.0006359147271907438
-163.57125,0.0475597595214568,-0.0006359147271907438
-163.57,0.0475597595214568,-0.0006359147271907438
-163.56875,0.0475597595214568,-0.000972419238711277
-163.5675,0.0475597595214568,-0.0006359147271907438
-163.56625,0.0475597595214568,-0.000972419238711277
-163.565,0.0475597595214568,-0.0006359147271907438
-163.56375,0.0475597595214568,-0.0006359147271907438
-163.5625,0.0475597595214568,-0.0002994102156702108
-163.56125,0.0475597595214568,-0.0002994102156702108
-163.56,0.0475597595214568,3.709429585032226e-05
-163.55875,0.0475597595214568,3.709429585032226e-05
-163.5575,0.0475597595214568,3.709429585032226e-05
-163.55625,0.0475597595214568,3.709429585032226e-05
-163.555,0.0475597595214568,3.709429585032226e-05
-163.55375,0.0475597595214568,-0.0002994102156702108
-163.5525,0.0475597595214568,-0.0006359147271907438
-163.55125,0.0475597595214568,-0.0006359147271907438
-163.55,0.0475597595214568,-0.0006359147271907438
-163.54875,0.0475597595214568,-0.0009724192387063802
-163.5475,0.0475597595214568,-0.0006359147271956406
-163.54625,0.0475597595214568,-0.0006359147271907438
-163.545,0.0475597595214568,-0.0006359147271907438
-163.54375,0.0475597595214568,-0.000635914727185847
-163.5425,0.0475597595214568,-0.0002994102156702108
-163.54125,0.0475597595214568,-0.0002994102156702108
-163.54,0.0475597595214568,-0.0002994102156702108
-163.53875,0.0475597595214568,3.709429585032226e-05
-163.5375,0.0475597595214568,3.709429585032226e-05
-163.53625,0.0475597595214568,3.709429585032226e-05
-163.535,0.0475597595214568,3.709429585032226e-05
-163.53375,0.0475597595214568,-0.0002994102156702108
-163.5325,0.0475597595214568,-0.0006359147271907438
-163.53125,0.0475597595214568,-0.0006359147271907438
-163.53,0.0475597595214568,-0.0006359147271907438
-163.52875,0.04383283683039925,-0.000972419238711277
-163.5275,0.04383283683039925,-0.0006359147271907438
-163.52625,0.04383283683039925,-0.000972419238711277
-163.525,0.04383283683039925,-0.0006359147271907438
-163.52375,0.0475597595214568,-0.0006359147271907438
-163.5225,0.0475597595214568,-0.0002994102156702108
-163.52125,0.0475597595214568,-0.0002994102156702108
-163.52,0.0475597595214568,-0.0002994102156702108
-163.51875,0.0475597595214568,3.709429584542546e-05
-163.5175,0.0475597595214568,3.709429585032226e-05
-163.51625,0.0475597595214568,3.709429585032226e-05
-163.515,0.0475597595214568,3.709429584542548e-05
-163.51375,0.0475597595214568,-0.0002994102156751076
-163.5125,0.0475597595214568,-0.0006359147271907438
-163.51125,0.04755975952140257,-0.0006359147271907438
-163.51,0.04383283683039925,-0.0006359147271907438
-163.50875,0.04383283683039925,-0.000972419238711277
-163.5075,0.04383283683039925,-0.0006359147271907438
-163.50625,0.0475597595214568,-0.000972419238711277
-163.505,0.0475597595214568,-0.0006359147271907438
-163.50375,0.04383283683039925,-0.0006359147271907438
-163.5025,0.04383283683039925,-0.0002994102156702108
-163.50125,0.0475597595214568,-0.0002994102156702108
-163.5,0.0475597595214568,-0.0002994102156702108
-163.49875,0.0475597595214568,3.709429585032226e-05
-163.4975,0.0475597595214568,3.709429585032226e-05
-163.49625,0.0475597595214568,0.0003735988073708553
-163.495,0.0475597595214568,3.709429585032226e-05
-163.49375,0.0475597595214568,-0.0002994102156702108
-163.4925,0.0475597595214568,-0.0002994102156702108
-163.49125,0.0475597595214568,-0.0006359147271907438
-163.49,0.0475597595214568,-0.0006359147271907438
-163.48875,0.0475597595214568,-0.0009724192387063802
-163.4875,0.0475597595214568,-0.0006359147271956406
-163.48625,0.0475597595214568,-0.0009724192387063802
-163.485,0.0475597595214568,-0.0006359147271956406
-163.48375,0.0475597595214568,-0.000635914727185847
-163.4825,0.0475597595214568,-0.0002994102156702108
-163.48125,0.0475597595214568,-0.0002994102156702108
-163.48,0.0475597595214568,-0.000299410215665314
-163.47875,0.0475597595214568,3.709429585032226e-05
-163.4775,0.04383283683039925,3.709429585032226e-05
-163.47625,0.0475597595214568,3.709429585032226e-05
-163.475,0.0475597595214568,3.709429585032226e-05
-163.47375,0.0475597595214568,-0.0002994102156702108
-163.4725,0.0475597595214568,-0.0006359147271907438
-163.47125,0.0475597595214568,-0.0006359147271907438
-163.47,0.04383283683039925,-0.0006359147271907438
-163.46875,0.0475597595214568,-0.000972419238711277
-163.4675,0.0475597595214568,-0.0006359147271907438
-163.46625,0.0475597595214568,-0.000972419238711277
-163.465,0.0475597595214568,-0.0006359147271907438
-163.46375,0.0475597595214568,-0.0006359147271907438
-163.4625,0.0475597595214568,-0.0002994102156702108
-163.46125,0.0475597595214568,-0.0002994102156702108
-163.46,0.0475597595214568,-0.0002994102156702108
-163.45875,0.0475597595214568,3.709429585032226e-05
-163.4575,0.0475597595214568,3.709429585032226e-05
-163.45625,0.0475597595214568,3.709429585032226e-05
-163.455,0.0475597595214568,3.709429585032226e-05
-163.45375,0.0475597595214568,-0.000299410215665314
-163.4525,0.0475597595214568,-0.0002994102156751076
-163.45125,0.0475597595214568,-0.0006359147271907438
-163.45,0.0475597595214568,-0.0006359147271956406
-163.44875,0.0475597595214568,-0.0009724192387063802
-163.4475,0.0475597595214568,-0.0006359147271907438
-163.44625,0.0475597595214568,-0.0006359147271907438
-163.445,0.0475597595214568,-0.0006359147271907438
-163.44375,0.0475597595214568,-0.0006359147271907438
-163.4425,0.0475597595214568,-0.0002994102156702108
-163.44125,0.0475597595214568,-0.0002994102156702108
-163.44,0.0475597595214568,-0.0002994102156702108
-163.43875,0.0475597595214568,3.709429585032226e-05
-163.4375,0.0475597595214568,3.709429585032226e-05
-163.43625,0.0475597595214568,0.0003735988073708553
-163.435,0.0475597595214568,3.709429585032226e-05
-163.43375,0.0475597595214568,-0.0002994102156702108
-163.4325,0.0475597595214568,-0.0006359147271907438
-163.43125,0.0475597595214568,-0.0006359147271907438
-163.43,0.0475597595214568,-0.0006359147271907438
-163.42875,0.0475597595214568,-0.000972419238711277
-163.4275,0.0475597595214568,-0.0006359147271907438
-163.42625,0.0475597595214568,-0.0009724192387063802
-163.425,0.0475597595214568,-0.0006359147271956406
-163.42375,0.0475597595214568,-0.0006359147271907438
-163.4225,0.0475597595214568,-0.0002994102156751076
-163.42125,0.0475597595214568,-0.0002994102156702108
-163.42,0.0475597595214568,-0.000299410215665314
-163.41875,0.0475597595214568,3.709429585032226e-05
-163.4175,0.0475597595214568,3.709429585032226e-05
-163.41625,0.0475597595214568,3.709429585032226e-05
-163.415,0.0475597595214568,3.709429585032226e-05
-163.41375,0.0475597595214568,-0.0002994102156702108
-163.4125,0.0475597595214568,-0.0002994102156702108
-163.41125,0.0475597595214568,-0.0006359147271907438
-163.41,0.0475597595214568,-0.0006359147271907438
-163.40875,0.0475597595214568,-0.000972419238711277
-163.4075,0.0475597595214568,-0.0006359147271907438
-163.40625,0.0475597595214568,-0.000972419238711277
-163.405,0.0475597595214568,-0.0006359147271907438
-163.40375,0.0475597595214568,-0.0006359147271907438
-163.4025,0.0475597595214568,-0.0002994102156702108
-163.40125,0.0475597595214568,-0.0002994102156702108
-163.4,0.0475597595214568,-0.0002994102156702108
-163.39875,0.0475597595214568,3.709429585032226e-05
-163.3975,0.0475597595214568,3.709429585032226e-05
-163.39625,0.0475597595214568,3.709429585032226e-05
-163.395,0.0475597595214568,3.709429585032226e-05
-163.39375,0.0475597595214568,-0.000299410215665314
-163.3925,0.0475597595214568,-0.0002994102156702108
-163.39125,0.0475597595214568,-0.000635914727185847
-163.39,0.0475597595214568,-0.0006359147271956406
-163.38875,0.0475597595214568,-0.0009724192387063802
-163.3875,0.0475597595214568,-0.0006359147271956406
-163.38625,0.0475597595214568,-0.0009724192387063802
-163.385,0.0475597595214568,-0.0006359147271907438
-163.38375,0.0475597595214568,-0.0006359147271907438
-163.3825,0.0475597595214568,-0.0002994102156702108
-163.38125,0.0475597595214568,-0.0002994102156702108
-163.38,0.0475597595214568,3.709429585032226e-05
-163.37875,0.0475597595214568,3.709429585032226e-05
-163.3775,0.0475597595214568,3.709429585032226e-05
-163.37625,0.0475597595214568,3.709429585032226e-05
-163.375,0.0475597595214568,3.709429585032226e-05
-163.37375,0.0475597595214568,-0.0002994102156702108
-163.3725,0.0475597595214568,-0.0006359147271907438
-163.37125,0.0475597595214568,-0.0006359147271907438
-163.37,0.0475597595214568,-0.0006359147271907438
-163.36875,0.0475597595214568,-0.000972419238711277
-163.3675,0.0475597595214568,-0.0006359147271907438
-163.36625,0.0475597595214568,-0.0006359147271907438
-163.365,0.0475597595214568,-0.0006359147271907438
-163.36375,0.0475597595214568,-0.0006359147271907438
-163.3625,0.0475597595214568,-0.0002994102156751076
-163.36125,0.0475597595214568,-0.0002994102156702108
-163.36,0.0475597595214568,3.709429584542546e-05
-163.35875,0.0475597595214568,3.709429585032226e-05
-163.3575,0.0475597595214568,3.709429585032226e-05
-163.35625,0.0475597595214568,3.709429585032226e-05
-163.355,0.0475597595214568,3.709429584542548e-05
-163.35375,0.0475597595214568,-0.0002994102156702108
-163.3525,0.0475597595214568,-0.0006359147271907438
-163.35125,0.0475597595214568,-0.0006359147271907438
-163.35,0.0475597595214568,-0.0006359147271907438
-163.34875,0.0475597595214568,-0.000972419238711277
-163.3475,0.0475597595214568,-0.0006359147271907438
-163.34625,0.0475597595214568,-0.000972419238711277
-163.345,0.0475597595214568,-0.0006359147271907438
-163.34375,0.0475597595214568,-0.0006359147271907438
-163.3425,0.0475597595214568,-0.0002994102156702108
-163.34125,0.0475597595214568,-0.0002994102156702108
-163.34,0.0475597595214568,3.709429585032226e-05
-163.33875,0.0475597595214568,3.709429585032226e-05
-163.3375,0.0475597595214568,3.709429585032226e-05
-163.33625,0.0475597595214568,3.709429585032226e-05
-163.335,0.0475597595214568,3.709429585032226e-05
-163.33375,0.0475597595214568,-0.0002994102156702108
-163.3325,0.0475597595214568,-0.000635914727185847
-163.33125,0.0475597595214568,-0.0006359147271907438
-163.33,0.0475597595214568,-0.0006359147271907438
-163.32875,0.0475597595214568,-0.0009724192387063802
-163.3275,0.0475597595214568,-0.0006359147271907438
-163.32625,0.0475597595214568,-0.0006359147271907438
-163.325,0.0475597595214568,-0.000635914727185847
-163.32375,0.0475597595214568,-0.0002994102156702108
-163.3225,0.0475597595214568,-0.0002994102156702108
-163.32125,0.0475597595214568,3.709429585032226e-05
-163.32,0.0475597595214568,-0.0002994102156702108
-163.31875,0.0475597595214568,3.709429585032226e-05
-163.3175,0.0475597595214568,3.709429585032226e-05
-163.31625,0.0475597595214568,3.709429585032226e-05
-163.315,0.0475597595214568,3.709429585032226e-05
-163.31375,0.0475597595214568,-0.0002994102156702108
-163.3125,0.0475597595214568,-0.0002994102156702108
-163.31125,0.0475597595214568,-0.0006359147271907438
-163.31,0.0475597595214568,-0.0006359147271907438
-163.30875,0.0475597595214568,-0.000972419238711277
-163.3075,0.0475597595214568,-0.0006359147271907438
-163.30625,0.0475597595214568,-0.0006359147271907438
-163.305,0.04383283683039925,-0.0006359147271907438
-163.30375,0.04383283683039925,-0.0006359147271907438
-163.3025,0.0475597595214568,-0.0002994102156702108
-163.30125,0.0475597595214568,-0.0002994102156702108
-163.3,0.0475597595214568,-0.0002994102156702108
-163.29875,0.0475597595214568,3.709429584542546e-05
-163.2975,0.0475597595214568,3.709429585032226e-05
-163.29625,0.0475597595214568,3.709429585032226e-05
-163.295,0.0475597595214568,3.709429584542548e-05
-163.29375,0.0475597595214568,-0.0002994102156751076
-163.2925,0.0475597595214568,-0.0006359147271907438
-163.29125,0.0475597595214568,-0.0006359147271907438
-163.29,0.0475597595214568,-0.0006359147271907438
-163.28875,0.0475597595214568,-0.000972419238711277
-163.2875,0.0475597595214568,-0.0006359147271907438
-163.28625,0.0475597595214568,-0.0006359147271907438
-163.285,0.0475597595214568,-0.0006359147271907438
-163.28375,0.0475597595214568,-0.0002994102156702108
-163.2825,0.0475597595214568,-0.0002994102156702108
-163.28125,0.0475597595214568,-0.0002994102156702108
-163.28,0.0475597595214568,3.709429585032226e-05
-163.27875,0.0475597595214568,3.709429585032226e-05
-163.2775,0.0475597595214568,3.709429585032226e-05
-163.27625,0.0475597595214568,0.0003735988073708553
-163.275,0.0475597595214568,3.709429585032226e-05
-163.27375,0.0475597595214568,-0.0002994102156702108
-163.2725,0.0475597595214568,-0.0006359147271907438
-163.27125,0.0475597595214568,-0.0006359147271907438
-163.27,0.0475597595214568,-0.0006359147271907438
-163.26875,0.0475597595214568,-0.0009724192387063802
-163.2675,0.0475597595214568,-0.0006359147271956406
-163.26625,0.0475597595214568,-0.0009724192387063802
-163.265,0.0475597595214568,-0.0006359147271907438
-163.26375,0.0475597595214568,-0.000635914727185847
-163.2625,0.0475597595214568,-0.0002994102156702108
-163.26125,0.0475597595214568,-0.0002994102156702108
-163.26,0.0475597595214568,-0.0002994102156702108
-163.25875,0.0475597595214568,3.709429585032226e-05
-163.2575,0.0475597595214568,3.709429585032226e-05
-163.25625,0.0475597595214568,3.709429585032226e-05
-163.255,0.0475597595214568,3.709429585032226e-05
-163.25375,0.0475597595214568,-0.0002994102156702108
-163.2525,0.0475597595214568,-0.0006359147271907438
-163.25125,0.0475597595214568,-0.0006359147271907438
-163.25,0.0475597595214568,-0.0006359147271907438
-163.24875,0.0475597595214568,-0.000972419238711277
-163.2475,0.0475597595214568,-0.0006359147271907438
-163.24625,0.0475597595214568,-0.0006359147271907438
-163.245,0.0475597595214568,-0.0006359147271907438
-163.24375,0.0475597595214568,-0.0002994102156702108
-163.2425,0.0475597595214568,-0.0002994102156702108
-163.24125,0.0475597595214568,-0.0002994102156702108
-163.24,0.0475597595214568,-0.0002994102156702108
-163.23875,0.0475597595214568,3.709429584542546e-05
-163.2375,0.0475597595214568,3.709429585032226e-05
-163.23625,0.0475597595214568,0.0003735988073659585
-163.235,0.0475597595214568,3.709429585521906e-05
-163.23375,0.0475597595214568,-0.0002994102156751076
-163.2325,0.0475597595214568,-0.0006359147271907438
-163.23125,0.0475597595214568,-0.0006359147271907438
-163.23,0.0475597595214568,-0.0006359147271956406
-163.22875,0.0475597595214568,-0.000972419238711277
-163.2275,0.0475597595214568,-0.0006359147271907438
-163.22625,0.0475597595214568,-0.000972419238711277
-163.225,0.0475597595214568,-0.0006359147271907438
-163.22375,0.0475597595214568,-0.0006359147271907438
-163.2225,0.0475597595214568,-0.0002994102156702108
-163.22125,0.0475597595214568,-0.0002994102156702108
-163.22,0.0475597595214568,-0.0002994102156702108
-163.21875,0.0475597595214568,3.709429585032226e-05
-163.2175,0.0475597595214568,3.709429585032226e-05
-163.21625,0.0475597595214568,3.709429585032226e-05
-163.215,0.0475597595214568,3.709429585032226e-05
-163.21375,0.0475597595214568,-0.0002994102156702108
-163.2125,0.0475597595214568,-0.0002994102156702108
-163.21125,0.0475597595214568,-0.0006359147271907438
-163.21,0.0475597595214568,-0.0006359147271907438
-163.20875,0.0475597595214568,-0.000972419238711277
-163.2075,0.0475597595214568,-0.0006359147271956406
-163.20625,0.0475597595214568,-0.0006359147271907438
-163.205,0.0475597595214568,-0.0006359147271907438
-163.20375,0.0475597595214568,-0.0006359147271907438
-163.2025,0.0475597595214568,-0.0002994102156702108
-163.20125,0.0475597595214568,-0.0002994102156702108
-163.2,0.0475597595214568,-0.000299410215665314
-163.19875,0.0475597595214568,3.709429585032226e-05
-163.1975,0.0475597595214568,3.709429585032226e-05
-163.19625,0.0475597595214568,3.709429585032226e-05
-163.195,0.0475597595214568,3.709429585032226e-05
-163.19375,0.0475597595214568,-0.0002994102156702108
-163.1925,0.0475597595214568,-0.0006359147271907438
-163.19125,0.0475597595214568,-0.0006359147271907438
-163.19,0.0475597595214568,-0.0006359147271907438
-163.18875,0.0475597595214568,-0.000972419238711277
-163.1875,0.0475597595214568,-0.0006359147271907438
-163.18625,0.0475597595214568,-0.000972419238711277
-163.185,0.0475597595214568,-0.0006359147271907438
-163.18375,0.0475597595214568,-0.0002994102156702108
-163.1825,0.0475597595214568,-0.0002994102156702108
-163.18125,0.0475597595214568,-0.0002994102156702108
-163.18,0.0475597595214568,-0.0002994102156702108
-163.17875,0.0475597595214568,3.709429585032226e-05
-163.1775,0.0475597595214568,3.709429585032226e-05
-163.17625,0.0475597595214568,3.709429585032226e-05
-163.175,0.0475597595214568,3.709429585032226e-05
-163.17375,0.0475597595214568,-0.000299410215665314
-163.1725,0.0475597595214568,-0.0002994102156702108
-163.17125,0.0475597595214568,-0.0006359147271907438
-163.17,0.0475597595214568,-0.0006359147271956406
-163.16875,0.0475597595214568,-0.0009724192387063802
-163.1675,0.0475597595214568,-0.0006359147271956406
-163.16625,0.0475597595214568,-0.000972419238711277
-163.165,0.0475597595214568,-0.0006359147271907438
-163.16375,0.0475597595214568,-0.0006359147271907438
-163.1625,0.0475597595214568,-0.0002994102156702108
-163.16125,0.0475597595214568,-0.0002994102156702108
-163.16,0.0475597595214568,-0.0002994102156702108
-163.15875,0.0475597595214568,3.709429585032226e-05
-163.1575,0.0475597595214568,3.709429585032226e-05
-163.15625,0.0475597595214568,3.709429585032226e-05
-163.155,0.0475597595214568,3.709429585032226e-05
-163.15375,0.0475597595214568,-0.0002994102156702108
-163.1525,0.0475597595214568,-0.0006359147271907438
-163.15125,0.0475597595214568,-0.0006359147271907438
-163.15,0.0475597595214568,-0.0006359147271907438
-163.14875,0.0475597595214568,-0.000972419238711277
-163.1475,0.0475597595214568,-0.0006359147271907438
-163.14625,0.0475597595214568,-0.000972419238711277
-163.145,0.0475597595214568,-0.0006359147271956406
-163.14375,0.0475597595214568,-0.0006359147271907438
-163.1425,0.0475597595214568,-0.0002994102156751076
-163.14125,0.0475597595214568,-0.0002994102156702108
-163.14,0.0475597595214568,-0.000299410215665314
-163.13875,0.0475597595214568,3.709429585032226e-05
-163.1375,0.0475597595214568,3.709429585032226e-05
-163.13625,0.0475597595214568,3.709429585032226e-05
-163.135,0.0475597595214568,3.709429585032226e-05
-163.13375,0.0475597595214568,-0.0002994102156702108
-163.1325,0.0475597595214568,-0.0006359147271907438
-163.13125,0.0475597595214568,-0.0006359147271907438
-163.13,0.0475597595214568,-0.0006359147271907438
-163.12875,0.0475597595214568,-0.000972419238711277
-163.1275,0.0475597595214568,-0.0006359147271907438
-163.12625,0.0475597595214568,-0.000972419238711277
-163.125,0.0475597595214568,-0.0006359147271907438
-163.12375,0.0475597595214568,-0.0006359147271907438
-163.1225,0.0475597595214568,-0.0002994102156702108
-163.12125,0.0475597595214568,-0.0002994102156702108
-163.12,0.0475597595214568,-0.0002994102156702108
-163.11875,0.0475597595214568,3.709429585032226e-05
-163.1175,0.0475597595214568,3.709429585032226e-05
-163.11625,0.0475597595214568,3.709429585032226e-05
-163.115,0.0475597595214568,3.709429585032226e-05
-163.11375,0.0475597595214568,-0.000299410215665314
-163.1125,0.0475597595214568,-0.000635914727185847
-163.11125,0.0475597595214568,-0.0006359147271907438
-163.11,0.0475597595214568,-0.0009724192387063802
-163.10875,0.0475597595214568,-0.0009724192387063802
-163.1075,0.0475597595214568,-0.0006359147271907438
-163.10625,0.0475597595214568,-0.0006359147271907438
-163.105,0.0475597595214568,-0.0006359147271907438
-163.10375,0.0475597595214568,-0.0006359147271907438
-163.1025,0.0475597595214568,-0.0002994102156702108
-163.10125,0.0475597595214568,-0.0002994102156702108
-163.1,0.0475597595214568,-0.0002994102156702108
-163.09875,0.0475597595214568,3.709429585032226e-05
-163.0975,0.0475597595214568,3.709429585032226e-05
-163.09625,0.0475597595214568,3.709429585032226e-05
-163.095,0.0475597595214568,3.709429585032226e-05
-163.09375,0.0475597595214568,-0.0002994102156702108
-163.0925,0.0475597595214568,-0.0006359147271907438
-163.09125,0.0475597595214568,-0.0006359147271907438
-163.09,0.0475597595214568,-0.0006359147271907438
-163.08875,0.0475597595214568,-0.000972419238711277
-163.0875,0.0475597595214568,-0.0006359147271907438
-163.08625,0.0475597595214568,-0.000972419238711277
-163.085,0.04383283683039925,-0.0006359147271907438
