#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:30:19.329
#Sample rate: 800Hz
#Samples: 17716
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-145.6275,-0.01207100353546403,-0.0002994102156702108
-145.62625,-0.01207100353546403,-0.0002994102156702108
-145.625,-0.01207100353546403,3.709429585032226e-05
-145.62375,-0.01207100353546403,3.709429585032226e-05
-145.6225,-0.01207100353546403,3.709429585032226e-05
-145.62125,-0.01207100353546403,3.709429585032226e-05
-145.62,-0.01207100353546403,-0.0002994102156702108
-145.61875,-0.01207100353546403,-0.0002994102156702108
-145.6175,-0.01207100353546403,-0.0006359147271907438
-145.61625,-0.01207100353546403,-0.0006359147271907438
-145.615,-0.01207100353546403,-0.000972419238711277
-145.61375,-0.01207100353546403,-0.0006359147271956406
-145.6125,-0.01207100353546403,-0.0006359147271907438
-145.61125,-0.01207100353546403,-0.0006359147271907438
-145.61,-0.01207100353546403,-0.0006359147271907438
-145.60875,-0.01207100353546403,-0.0002994102156702108
-145.6075,-0.01207100353546403,-0.0002994102156702108
-145.60625,-0.01207100353546403,-0.000299410215665314
-145.605,-0.01207100353546403,3.709429585032226e-05
-145.60375,-0.01207100353546403,3.709429585032226e-05
-145.6025,-0.01207100353546403,3.709429585032226e-05
-145.60125,-0.01207100353546403,3.709429585032226e-05
-145.6,-0.01207100353546403,-0.0002994102156702108
-145.59875,-0.01207100353546403,-0.0002994102156702108
-145.5975,-0.01207100353546403,-0.0006359147271907438
-145.59625,-0.01207100353546403,-0.0006359147271907438
-145.595,-0.01207100353546403,-0.000972419238711277
-145.59375,-0.01207100353546403,-0.0006359147271907438
-145.5925,-0.01207100353546403,-0.0006359147271907438
-145.59125,-0.01207100353546403,-0.0006359147271907438
-145.59,-0.01207100353546403,-0.0006359147271907438
-145.58875,-0.01207100353546403,-0.0002994102156702108
-145.5875,-0.01207100353546403,-0.0002994102156702108
-145.58625,-0.01207100353546403,-0.0002994102156702108
-145.585,-0.01207100353546403,3.709429585032226e-05
-145.58375,-0.01207100353546403,3.709429585032226e-05
-145.5825,-0.01207100353546403,3.709429585032226e-05
-145.58125,-0.01207100353546403,3.709429585032226e-05
-145.58,-0.01207100353546403,-0.000299410215665314
-145.57875,-0.01207100353546403,-0.0002994102156702108
-145.5775,-0.01207100353546403,-0.0006359147271907438
-145.57625,-0.01207100353546403,-0.0006359147271956406
-145.575,-0.01207100353546403,-0.0009724192387063802
-145.57375,-0.01207100353546403,-0.0006359147271907438
-145.5725,-0.01207100353546403,-0.0006359147271907438
-145.57125,-0.01207100353546403,-0.0006359147271907438
-145.57,-0.01207100353546403,-0.0002994102156702108
-145.56875,-0.01207100353546403,-0.0002994102156702108
-145.5675,-0.01207100353546403,-0.0002994102156702108
-145.56625,-0.01207100353546403,-0.0002994102156702108
-145.565,-0.01207100353546403,3.709429585032226e-05
-145.56375,-0.01207100353546403,3.709429585032226e-05
-145.5625,-0.01207100353546403,3.709429585032226e-05
-145.56125,-0.01207100353546403,3.709429585032226e-05
-145.56,-0.01207100353546403,-0.0002994102156702108
-145.55875,-0.01207100353546403,-0.0006359147271907438
-145.5575,-0.01207100353546403,-0.0006359147271907438
-145.55625,-0.01207100353546403,-0.0006359147271907438
-145.555,-0.01207100353546403,-0.000972419238711277
-145.55375,-0.01207100353546403,-0.0006359147271907438
-145.5525,-0.01207100353546403,-0.0006359147271907438
-145.55125,-0.01207100353546403,-0.0006359147271907438
-145.55,-0.01207100353546403,-0.0006359147271907438
-145.54875,-0.01207100353546403,-0.0002994102156751076
-145.5475,-0.01207100353546403,3.709429584542546e-05
-145.54625,-0.01207100353546403,-0.000299410215665314
-145.545,-0.01207100353546403,3.709429585032226e-05
-145.54375,-0.01207100353546403,3.709429585032226e-05
-145.5425,-0.01207100353546403,3.709429585032226e-05
-145.54125,-0.01207100353546403,3.709429585032226e-05
-145.54,-0.01207100353546403,-0.0002994102156702108
-145.53875,-0.01207100353546403,-0.0002994102156702108
-145.5375,-0.01207100353546403,-0.0006359147271907438
-145.53625,-0.01207100353546403,-0.0006359147271907438
-145.535,-0.01207100353546403,-0.000972419238711277
-145.53375,-0.01207100353546403,-0.0006359147271907438
-145.5325,-0.01207100353546403,-0.0006359147271907438
-145.53125,-0.01207100353546403,-0.0006359147271907438
-145.53,-0.01207100353546403,-0.0002994102156702108
-145.52875,-0.01207100353546403,-0.0002994102156702108
-145.5275,-0.01207100353546403,-0.0002994102156702108
-145.52625,-0.01207100353546403,-0.0002994102156702108
-145.525,-0.01207100353546403,3.709429585032226e-05
-145.52375,-0.01207100353546403,3.709429585032226e-05
-145.5225,-0.01207100353546403,3.709429585032226e-05
-145.52125,-0.01207100353546403,3.709429585032226e-05
-145.52,-0.01207100353546403,-0.000299410215665314
-145.51875,-0.01207100353546403,-0.0002994102156702108
-145.5175,-0.01207100353546403,-0.000635914727185847
-145.51625,-0.01207100353546403,-0.0006359147271907438
-145.515,-0.01207100353546403,-0.0009724192387063802
-145.51375,-0.01207100353546403,-0.0006359147271907438
-145.5125,-0.01207100353546403,-0.0006359147271907438
-145.51125,-0.01207100353546403,-0.0006359147271907438
-145.51,-0.01207100353546403,-0.0006359147271907438
-145.50875,-0.01207100353546403,-0.0002994102156702108
-145.5075,-0.01207100353546403,-0.0002994102156702108
-145.50625,-0.01207100353546403,-0.0002994102156702108
-145.505,-0.01207100353546403,3.709429585032226e-05
-145.50375,-0.01207100353546403,3.709429585032226e-05
-145.5025,-0.01207100353546403,3.709429585032226e-05
-145.50125,-0.01207100353546403,3.709429585032226e-05
-145.5,-0.01207100353546403,-0.0002994102156702108
-145.49875,-0.01207100353546403,-0.0002994102156702108
-145.4975,-0.01207100353546403,-0.0006359147271907438
-145.49625,-0.01207100353546403,-0.0006359147271907438
-145.495,-0.01207100353546403,-0.000972419238711277
-145.49375,-0.01207100353546403,-0.0006359147271907438
-145.4925,-0.01207100353546403,-0.0006359147271907438
-145.49125,-0.01207100353546403,-0.0006359147271907438
-145.49,-0.01207100353546403,-0.0006359147271907438
-145.48875,-0.01207100353546403,-0.0002994102156751076
-145.4875,-0.01207100353546403,-0.0002994102156702108
-145.48625,-0.01207100353546403,3.709429584542546e-05
-145.485,-0.01207100353546403,3.709429585032226e-05
-145.48375,-0.01207100353546403,3.709429585032226e-05
-145.4825,-0.01207100353546403,3.709429585032226e-05
-145.48125,-0.01207100353546403,3.709429584542548e-05
-145.48,-0.01207100353546403,-0.0002994102156702108
-145.47875,-0.01207100353546403,-0.0002994102156702108
-145.4775,-0.01207100353546403,-0.0006359147271907438
-145.47625,-0.01207100353546403,-0.0006359147271907438
-145.475,-0.01207100353546403,-0.000972419238711277
-145.47375,-0.01207100353546403,-0.0006359147271907438
-145.4725,-0.01207100353546403,-0.0006359147271907438
-145.47125,-0.01207100353546403,-0.0006359147271907438
-145.47,-0.01207100353546403,-0.0006359147271907438
-145.46875,-0.01207100353546403,-0.0002994102156702108
-145.4675,-0.01207100353546403,3.709429585032226e-05
-145.46625,-0.01207100353546403,-0.0002994102156702108
-145.465,-0.01207100353546403,3.709429585032226e-05
-145.46375,-0.01207100353546403,3.709429585032226e-05
-145.4625,-0.01207100353546403,3.709429585032226e-05
-145.46125,-0.01207100353546403,3.709429585032226e-05
-145.46,-0.01207100353546403,-0.0002994102156702108
-145.45875,-0.01207100353546403,-0.0002994102156702108
-145.4575,-0.01207100353546403,-0.000635914727185847
-145.45625,-0.01207100353546403,-0.0006359147271907438
-145.455,-0.01207100353546403,-0.0006359147271907438
-145.45375,-0.01207100353546403,-0.0006359147271907438
-145.4525,-0.01207100353546403,-0.0006359147271907438
-145.45125,-0.01207100353546403,-0.000635914727185847
-145.45,-0.01207100353546403,-0.0002994102156702108
-145.44875,-0.01207100353546403,-0.0002994102156702108
-145.4475,-0.01207100353546403,-0.0002994102156702108
-145.44625,-0.01207100353546403,3.709429585032226e-05
-145.445,-0.01207100353546403,3.709429585032226e-05
-145.44375,-0.01207100353546403,3.709429585032226e-05
-145.4425,-0.01207100353546403,3.709429585032226e-05
-145.44125,-0.01207100353546403,3.709429585032226e-05
-145.44,-0.01207100353546403,-0.0002994102156702108
-145.43875,-0.01207100353546403,-0.0002994102156702108
-145.4375,-0.01207100353546403,-0.0006359147271907438
-145.43625,-0.01207100353546403,-0.0006359147271907438
-145.435,-0.01207100353546403,-0.0006359147271907438
-145.43375,-0.01207100353546403,-0.0006359147271907438
-145.4325,-0.01207100353546403,-0.0006359147271907438
-145.43125,-0.01207100353546403,-0.0006359147271907438
-145.43,-0.01207100353546403,-0.0006359147271907438
-145.42875,-0.01207100353546403,-0.0002994102156702108
-145.4275,-0.01207100353546403,-0.0002994102156702108
-145.42625,-0.01207100353546403,-0.0002994102156702108
-145.425,-0.01207100353546403,3.709429584542546e-05
-145.42375,-0.01207100353546403,3.709429585032226e-05
-145.4225,-0.01207100353546403,3.709429585032226e-05
-145.42125,-0.01207100353546403,3.709429584542548e-05
-145.42,-0.01207100353546403,-0.0002994102156702108
-145.41875,-0.01207100353546403,-0.0002994102156751076
-145.4175,-0.01207100353546403,-0.0006359147271907438
-145.41625,-0.01207100353546403,-0.0006359147271907438
-145.415,-0.01207100353546403,-0.000972419238711277
-145.41375,-0.01207100353546403,-0.0006359147271907438
-145.4125,-0.01207100353546403,-0.0006359147271907438
-145.41125,-0.01207100353546403,-0.0006359147271907438
-145.41,-0.01207100353546403,-0.0006359147271907438
-145.40875,-0.01207100353546403,-0.0002994102156702108
-145.4075,-0.01207100353546403,-0.0002994102156702108
-145.40625,-0.01207100353546403,-0.0002994102156702108
-145.405,-0.01207100353546403,3.709429585032226e-05
-145.40375,-0.01207100353546403,3.709429585032226e-05
-145.4025,-0.01207100353546403,3.709429585032226e-05
-145.40125,-0.01207100353546403,3.709429585032226e-05
-145.4,-0.01207100353546403,-0.0002994102156702108
-145.39875,-0.01207100353546403,-0.0002994102156702108
-145.3975,-0.01207100353546403,-0.0006359147271907438
-145.39625,-0.01207100353546403,-0.0006359147271907438
-145.395,-0.01207100353546403,-0.0009724192387063802
-145.39375,-0.01207100353546403,-0.0006359147271956406
-145.3925,-0.01207100353546403,-0.0006359147271907438
-145.39125,-0.01207100353546403,-0.0006359147271907438
-145.39,-0.01207100353546403,-0.000635914727185847
-145.38875,-0.01207100353546403,-0.0002994102156702108
-145.3875,-0.01207100353546403,-0.0002994102156702108
-145.38625,-0.01207100353546403,-0.000299410215665314
-145.385,-0.01207100353546403,3.709429585032226e-05
-145.38375,-0.01207100353546403,3.709429585032226e-05
-145.3825,-0.01207100353546403,3.709429585032226e-05
-145.38125,-0.01207100353546403,3.709429585032226e-05
-145.38,-0.01207100353546403,-0.0002994102156702108
-145.37875,-0.01207100353546403,-0.0006359147271907438
-145.3775,-0.01207100353546403,-0.0006359147271907438
-145.37625,-0.01207100353546403,-0.0006359147271907438
-145.375,-0.01207100353546403,-0.000972419238711277
-145.37375,-0.01207100353546403,-0.0006359147271907438
-145.3725,-0.01207100353546403,-0.0006359147271907438
-145.37125,-0.01207100353546403,-0.0006359147271907438
-145.37,-0.01207100353546403,-0.0006359147271907438
-145.36875,-0.01207100353546403,-0.0002994102156702108
-145.3675,-0.01207100353546403,-0.0002994102156702108
-145.36625,-0.01207100353546403,-0.0002994102156702108
-145.365,-0.01207100353546403,3.709429585032226e-05
-145.36375,-0.01207100353546403,3.709429585032226e-05
-145.3625,-0.01207100353546403,3.709429585032226e-05
-145.36125,-0.01207100353546403,3.709429585032226e-05
-145.36,-0.01207100353546403,-0.000299410215665314
-145.35875,-0.01207100353546403,-0.0002994102156751076
-145.3575,-0.01207100353546403,-0.0006359147271907438
-145.35625,-0.01207100353546403,-0.0006359147271956406
-145.355,-0.01207100353546403,-0.0009724192387063802
-145.35375,-0.01207100353546403,-0.0006359147271907438
-145.3525,-0.01207100353546403,-0.0006359147271907438
-145.35125,-0.01207100353546403,-0.0006359147271907438
-145.35,-0.01207100353546403,-0.0006359147271907438
-145.34875,-0.01207100353546403,-0.0002994102156702108
-145.3475,-0.01207100353546403,-0.0002994102156702108
-145.34625,-0.01207100353546403,-0.0002994102156702108
-145.345,-0.01207100353546403,3.709429585032226e-05
-145.34375,-0.01207100353546403,3.709429585032226e-05
-145.3425,-0.01207100353546403,3.709429585032226e-05
-145.34125,-0.01207100353546403,3.709429585032226e-05
-145.34,-0.01207100353546403,-0.0002994102156702108
-145.33875,-0.01207100353546403,-0.0002994102156702108
-145.3375,-0.01207100353546403,-0.0006359147271907438
-145.33625,-0.01207100353546403,-0.0006359147271907438
-145.335,-0.01207100353546403,-0.000972419238711277
-145.33375,-0.01207100353546403,-0.0006359147271907438
-145.3325,-0.01207100353546403,-0.0006359147271907438
-145.33125,-0.01207100353546403,-0.0009724192387063802
-145.33,-0.01207100353546403,-0.0006359147271956406
-145.32875,-0.01207100353546403,-0.0002994102156751076
-145.3275,-0.01207100353546403,-0.0002994102156702108
-145.32625,-0.01207100353546403,-0.000299410215665314
-145.325,-0.01207100353546403,3.709429585032226e-05
-145.32375,-0.01207100353546403,3.709429585032226e-05
-145.3225,-0.01207100353546403,3.709429585032226e-05
-145.32125,-0.01207100353546403,3.709429585032226e-05
-145.32,-0.01207100353546403,-0.0002994102156702108
-145.31875,-0.01207100353546403,-0.0002994102156702108
-145.3175,-0.01207100353546403,-0.0006359147271907438
-145.31625,-0.01207100353546403,-0.0006359147271907438
-145.315,-0.01207100353546403,-0.000972419238711277
-145.31375,-0.01207100353546403,-0.0006359147271907438
-145.3125,-0.01207100353546403,-0.0006359147271907438
-145.31125,-0.01207100353546403,-0.000972419238711277
-145.31,-0.01207100353546403,-0.0006359147271907438
-145.30875,-0.01207100353546403,-0.0002994102156702108
-145.3075,-0.01207100353546403,-0.0002994102156702108
-145.30625,-0.01207100353546403,-0.0002994102156702108
-145.305,-0.01207100353546403,3.709429585032226e-05
-145.30375,-0.01207100353546403,3.709429585032226e-05
-145.3025,-0.01207100353546403,3.709429585032226e-05
-145.30125,-0.01207100353546403,3.709429585032226e-05
-145.3,-0.01207100353546403,-0.000299410215665314
-145.29875,-0.01207100353546403,-0.0002994102156702108
-145.2975,-0.01207100353546403,-0.000635914727185847
-145.29625,-0.01207100353546403,-0.0006359147271956406
-145.295,-0.01207100353546403,-0.0009724192387063802
-145.29375,-0.01207100353546403,-0.0006359147271907438
-145.2925,-0.01207100353546403,-0.0006359147271907438
-145.29125,-0.01207100353546403,-0.0006359147271907438
-145.29,-0.01207100353546403,-0.0006359147271907438
-145.28875,-0.01207100353546403,-0.0002994102156702108
-145.2875,-0.01207100353546403,-0.0002994102156702108
-145.28625,-0.01207100353546403,-0.0002994102156702108
-145.285,-0.01207100353546403,3.709429585032226e-05
-145.28375,-0.01207100353546403,3.709429585032226e-05
-145.2825,-0.01207100353546403,3.709429585032226e-05
-145.28125,-0.01207100353546403,3.709429585032226e-05
-145.28,-0.01207100353546403,-0.0002994102156702108
-145.27875,-0.01207100353546403,-0.0002994102156702108
-145.2775,-0.01207100353546403,-0.0006359147271907438
-145.27625,-0.01207100353546403,-0.0006359147271907438
-145.275,-0.01207100353546403,-0.000972419238711277
-145.27375,-0.01207100353546403,-0.0006359147271907438
-145.2725,-0.01207100353546403,-0.0006359147271907438
-145.27125,-0.01207100353546403,-0.000972419238711277
-145.27,-0.01207100353546403,-0.0006359147271956406
-145.26875,-0.01207100353546403,-0.0002994102156751076
-145.2675,-0.01207100353546403,-0.0002994102156702108
-145.26625,-0.01207100353546403,-0.0002994102156702108
-145.265,-0.01207100353546403,-0.000299410215665314
-145.26375,-0.01207100353546403,3.709429585032226e-05
-145.2625,-0.01207100353546403,3.709429585032226e-05
-145.26125,-0.01207100353546403,3.709429584542548e-05
-145.26,-0.01207100353546403,-0.0002994102156702108
-145.25875,-0.01207100353546403,-0.0002994102156702108
-145.2575,-0.01207100353546403,-0.0006359147271907438
-145.25625,-0.01207100353546403,-0.0006359147271907438
-145.255,-0.01207100353546403,-0.000972419238711277
-145.25375,-0.01207100353546403,-0.0006359147271907438
-145.2525,-0.01207100353546403,-0.0006359147271907438
-145.25125,-0.01207100353546403,-0.0006359147271907438
-145.25,-0.01207100353546403,-0.0006359147271907438
-145.24875,-0.01207100353546403,-0.0002994102156702108
-145.2475,-0.01207100353546403,-0.0002994102156702108
-145.24625,-0.01207100353546403,-0.0002994102156702108
